,time
24093,963.803603
24094,963.843606
24095,963.883609
24096,963.923613
24097,963.963617
24098,964.00362
24099,964.043624
24100,964.083627
24101,964.123631
24102,964.163634
24103,964.203638
24104,964.243641
24105,964.283645
24106,964.323647
24107,964.363651
24108,964.403655
24109,964.443659
24110,964.483662
24111,964.523665
24112,964.563669
24113,964.603672
24114,964.643675
24115,964.683679
24116,964.723682
24117,964.763685
24118,964.803689
24119,964.843693
24120,964.883697
24121,964.9237
24122,964.963703
24123,965.003707
24124,965.04371
24125,965.083714
24126,965.1237169999999
24127,965.163721
24128,965.203725
24129,965.243728
24130,965.283731
24131,965.3237349999999
24132,965.363738
24133,965.403742
24134,965.443745
24135,965.483748
24136,965.523752
24137,965.563756
24138,965.603759
24139,965.643763
24140,965.683766
24141,965.723769
24142,965.763772
24143,965.803776
24144,965.84378
24145,965.883783
24146,965.923787
24147,965.96379
24148,966.003794
24149,966.043797
24150,966.083801
24151,966.123804
24152,966.163807
24153,966.203811
24154,966.243815
24155,966.283818
24156,966.323821
24157,966.363825
24158,966.403829
24159,966.443832
24160,966.483836
24161,966.523839
24162,966.563842
24163,966.603845
24164,966.643849
24165,966.683853
24166,966.723856
24167,966.76386
24168,966.803863
24169,966.843866
24170,966.88387
24171,966.923873
24172,966.963877
24173,967.00388
24174,967.043884
24175,967.083888
24176,967.12389
24177,967.163894
24178,967.203897
24179,967.243901
24180,967.283905
24181,967.323908
24182,967.363911
24183,967.403915
24184,967.443919
24185,967.483922
24186,967.523926
24187,967.563929
24188,967.603933
24189,967.643936
24190,967.683939
24191,967.723943
24192,967.763947
24193,967.80395
24194,967.8439529999999
24195,967.883957
24196,967.92396
24197,967.963964
24198,968.003967
24199,968.04397
24200,968.083974
24201,968.123977
24202,968.163981
24203,968.203984
24204,968.243988
24205,968.283992
24206,968.323995
24207,968.363998
24208,968.404002
24209,968.444006
24210,968.484009
24211,968.524012
24212,968.564015
24213,968.604019
24214,968.644022
24215,968.684026
24216,968.72403
24217,968.764033
24218,968.804037
24219,968.84404
24220,968.884043
24221,968.924047
24222,968.96405
24223,969.004054
24224,969.044057
24225,969.084061
24226,969.124065
24227,969.164068
24228,969.204071
24229,969.244075
24230,969.284078
24231,969.324081
24232,969.364085
24233,969.404088
24234,969.444092
24235,969.484096
24236,969.524099
24237,969.564103
24238,969.604106
24239,969.644109
24240,969.684112
24241,969.724116
24242,969.76412
24243,969.804123
24244,969.844127
24245,969.88413
24246,969.924134
24247,969.964137
24248,970.00414
24249,970.044144
24250,970.084148
24251,970.124151
24252,970.164155
24253,970.204157
24254,970.244161
24255,970.284165
24256,970.324169
24257,970.364172
24258,970.404176
24259,970.444179
24260,970.484183
24261,970.524186
24262,970.5641889999999
24263,970.604193
24264,970.644196
24265,970.6842
24266,970.724203
24267,970.7642069999999
24268,970.80421
24269,970.844213
24270,970.884216
24271,970.924221
24272,970.964224
24273,971.004228
24274,971.044231
24275,971.084235
24276,971.124238
24277,971.164241
24278,971.204245
24279,971.244248
24280,971.284251
24281,971.324255
24282,971.364259
24283,971.404262
24284,971.444266
24285,971.484269
24286,971.524273
24287,971.564276
24288,971.604279
24289,971.644283
24290,971.684287
24291,971.724289
24292,971.764293
24293,971.804297
24294,971.8443
24295,971.884303
24296,971.924307
24297,971.964311
24298,972.004314
24299,972.044318
24300,972.08432
24301,972.124324
24302,972.164328
24303,972.204331
24304,972.244335
24305,972.284339
24306,972.324342
24307,972.364346
24308,972.404348
24309,972.444353
24310,972.484355
24311,972.524359
24312,972.564362
24313,972.604366
24314,972.64437
24315,972.684373
24316,972.724377
24317,972.76438
24318,972.804384
24319,972.844386
24320,972.88439
24321,972.924394
24322,972.964397
24323,973.004401
24324,973.044404
24325,973.084408
24326,973.124411
24327,973.164414
24328,973.204418
24329,973.244421
24330,973.2844249999999
24331,973.324428
24332,973.364432
24333,973.404436
24334,973.444439
24335,973.484442
24336,973.524446
24337,973.56445
24338,973.604453
24339,973.644456
24340,973.68446
24341,973.724464
24342,973.764467
24343,973.804471
24344,973.844474
24345,973.884477
24346,973.924481
24347,973.964484
24348,974.004487
24349,974.044491
24350,974.084495
24351,974.124498
24352,974.164502
24353,974.204505
24354,974.244509
24355,974.284512
24356,974.324515
24357,974.364518
24358,974.404522
24359,974.444525
24360,974.484529
24361,974.524532
24362,974.564536
24363,974.60454
24364,974.644543
24365,974.684546
24366,974.72455
24367,974.764554
24368,974.804557
24369,974.84456
24370,974.884564
24371,974.924567
24372,974.964571
24373,975.004574
24374,975.044578
24375,975.084582
24376,975.124585
24377,975.164588
24378,975.204592
24379,975.244595
24380,975.284599
24381,975.324602
24382,975.364605
24383,975.404609
24384,975.444612
24385,975.484616
24386,975.524619
24387,975.564623
24388,975.604627
24389,975.64463
24390,975.684633
24391,975.724637
24392,975.764641
24393,975.8046429999999
24394,975.844647
24395,975.884651
24396,975.924654
24397,975.964657
24398,976.0046609999999
24399,976.044664
24400,976.084668
24401,976.124671
24402,976.164675
24403,976.204678
24404,976.244682
24405,976.284686
24406,976.324689
24407,976.364692
24408,976.404696
24409,976.4447
24410,976.484703
24411,976.524706
24412,976.564709
24413,976.604713
24414,976.644717
24415,976.68472
24416,976.724723
24417,976.764727
24418,976.80473
24419,976.844734
24420,976.884738
24421,976.92474
24422,976.964744
24423,977.004748
24424,977.044752
24425,977.084755
24426,977.124758
24427,977.164762
24428,977.204765
24429,977.244769
24430,977.284772
24431,977.324776
24432,977.364779
24433,977.404783
24434,977.444786
24435,977.48479
24436,977.524793
24437,977.564797
24438,977.6048
24439,977.644804
24440,977.684806
24441,977.724811
24442,977.764813
24443,977.804817
24444,977.844821
24445,977.884824
24446,977.924828
24447,977.964831
24448,978.004835
24449,978.044838
24450,978.084842
24451,978.124845
24452,978.164849
24453,978.204852
24454,978.244856
24455,978.284858
24456,978.324863
24457,978.364866
24458,978.40487
24459,978.444872
24460,978.484876
24461,978.52488
24462,978.564883
24463,978.604886
24464,978.64489
24465,978.684893
24466,978.7248969999999
24467,978.764901
24468,978.804904
24469,978.844907
24470,978.88491
24471,978.924914
24472,978.964918
24473,979.004922
24474,979.044925
24475,979.084928
24476,979.124932
24477,979.164935
24478,979.204939
24479,979.244942
24480,979.284945
24481,979.324949
24482,979.364953
24483,979.404956
24484,979.444959
24485,979.484963
24486,979.524967
24487,979.56497
24488,979.604973
24489,979.644976
24490,979.68498
24491,979.724984
24492,979.764987
24493,979.80499
24494,979.844994
24495,979.884997
24496,979.925001
24497,979.965004
24498,980.005008
24499,980.045012
24500,980.085015
24501,980.125018
24502,980.165022
24503,980.205025
24504,980.245028
24505,980.285033
24506,980.325036
24507,980.365039
24508,980.405043
24509,980.445047
24510,980.48505
24511,980.525053
24512,980.565057
24513,980.60506
24514,980.645064
24515,980.685067
24516,980.72507
24517,980.765074
24518,980.805078
24519,980.84508
24520,980.885085
24521,980.925087
24522,980.965091
24523,981.005095
24524,981.045099
24525,981.085102
24526,981.125106
24527,981.165109
24528,981.205112
24529,981.245116
24530,981.285119
24531,981.325122
24532,981.365126
24533,981.40513
24534,981.4451329999999
24535,981.485137
24536,981.52514
24537,981.565143
24538,981.605147
24539,981.64515
24540,981.685154
24541,981.725157
24542,981.765161
24543,981.805164
24544,981.845167
24545,981.885171
24546,981.925174
24547,981.965178
24548,982.005181
24549,982.045185
24550,982.085188
24551,982.125192
24552,982.165196
24553,982.205199
24554,982.245202
24555,982.285206
24556,982.32521
24557,982.365212
24558,982.405217
24559,982.44522
24560,982.485224
24561,982.525227
24562,982.56523
24563,982.605233
24564,982.645237
24565,982.685241
24566,982.725244
24567,982.765248
24568,982.805251
24569,982.845255
24570,982.885258
24571,982.925262
24572,982.965265
24573,983.005269
24574,983.045271
24575,983.085276
24576,983.125279
24577,983.165282
24578,983.205285
24579,983.245289
24580,983.285293
24581,983.325296
24582,983.3653
24583,983.405303
24584,983.445307
24585,983.48531
24586,983.525313
24587,983.565317
24588,983.60532
24589,983.645324
24590,983.685328
24591,983.72533
24592,983.765335
24593,983.805338
24594,983.845341
24595,983.885344
24596,983.925348
24597,983.965352
24598,984.005355
24599,984.045359
24600,984.085362
24601,984.125365
24602,984.165368
24603,984.205372
24604,984.245375
24605,984.285379
24606,984.325382
24607,984.3653869999999
24608,984.405389
24609,984.445393
24610,984.485397
24611,984.5254
24612,984.565403
24613,984.605407
24614,984.645411
24615,984.685414
24616,984.725418
24617,984.765421
24618,984.805424
24619,984.845428
24620,984.885432
24621,984.925435
24622,984.965438
24623,985.005442
24624,985.045446
24625,985.085448
24626,985.125452
24627,985.165456
24628,985.20546
24629,985.245462
24630,985.285466
24631,985.325469
24632,985.365473
24633,985.405476
24634,985.44548
24635,985.485483
24636,985.525487
24637,985.565491
24638,985.605494
24639,985.645497
24640,985.6855
24641,985.725504
24642,985.765508
24643,985.805511
24644,985.845515
24645,985.885518
24646,985.925522
24647,985.965525
24648,986.005529
24649,986.045531
24650,986.085535
24651,986.125539
24652,986.165542
24653,986.205546
24654,986.24555
24655,986.285553
24656,986.325556
24657,986.365559
24658,986.405563
24659,986.445566
24660,986.48557
24661,986.525573
24662,986.565577
24663,986.605581
24664,986.645584
24665,986.685587
24666,986.725591
24667,986.765594
24668,986.805598
24669,986.845602
24670,986.885605
24671,986.925608
24672,986.965612
24673,987.005615
24674,987.045618
24675,987.085623
24676,987.125625
24677,987.165629
24678,987.205633
24679,987.245636
24680,987.285639
24681,987.325643
24682,987.365646
24683,987.40565
24684,987.445653
24685,987.485657
24686,987.525661
24687,987.565664
24688,987.605667
24689,987.64567
24690,987.685674
24691,987.725678
24692,987.765681
24693,987.805685
24694,987.845689
24695,987.885691
24696,987.925695
24697,987.965698
24698,988.005702
24699,988.045706
24700,988.085709
24701,988.125713
24702,988.165715
24703,988.205719
24704,988.245723
24705,988.285727
24706,988.32573
24707,988.365733
24708,988.405737
24709,988.445741
24710,988.485744
24711,988.525748
24712,988.565751
24713,988.605754
24714,988.645758
24715,988.685761
24716,988.725765
24717,988.765768
24718,988.805772
24719,988.845775
24720,988.885778
24721,988.925781
24722,988.965785
24723,989.005788
24724,989.045793
24725,989.085796
24726,989.1258
24727,989.165803
24728,989.205806
24729,989.24581
24730,989.285813
24731,989.325817
24732,989.36582
24733,989.405823
24734,989.445827
24735,989.485831
24736,989.525833
24737,989.565837
24738,989.605841
24739,989.645844
24740,989.685848
24741,989.725851
24742,989.765855
24743,989.805858
24744,989.845862
24745,989.885865
24746,989.925869
24747,989.965872
24748,990.005876
24749,990.045879
24750,990.085883
24751,990.125886
24752,990.165889
24753,990.205893
24754,990.245897
24755,990.2859
24756,990.325903
24757,990.365907
24758,990.405911
24759,990.445914
24760,990.485918
24761,990.525921
24762,990.565925
24763,990.605927
24764,990.645931
24765,990.685935
24766,990.725938
24767,990.765942
24768,990.805945
24769,990.845949
24770,990.885952
24771,990.925956
24772,990.965959
24773,991.005963
24774,991.045966
24775,991.085969
24776,991.125973
24777,991.165976
24778,991.20598
24779,991.245983
24780,991.285987
24781,991.32599
24782,991.365993
24783,991.405997
24784,991.446
24785,991.486004
24786,991.526008
24787,991.566011
24788,991.606015
24789,991.646017
24790,991.686021
24791,991.726025
24792,991.766029
24793,991.806032
24794,991.846035
24795,991.886039
24796,991.926042
24797,991.966045
24798,992.006049
24799,992.046052
24800,992.086055
24801,992.12606
24802,992.166063
24803,992.206067
24804,992.24607
24805,992.286073
24806,992.326076
24807,992.366081
24808,992.406083
24809,992.446088
24810,992.486091
24811,992.526095
24812,992.566098
24813,992.606101
24814,992.646105
24815,992.686108
24816,992.726112
24817,992.766115
24818,992.806118
24819,992.846122
24820,992.886126
24821,992.926129
24822,992.966132
24823,993.006136
24824,993.04614
24825,993.086142
24826,993.126146
24827,993.166149
24828,993.206153
24829,993.246157
24830,993.28616
24831,993.326164
24832,993.366167
24833,993.40617
24834,993.446174
24835,993.486178
24836,993.526181
24837,993.566184
24838,993.606187
24839,993.646192
24840,993.686194
24841,993.726198
24842,993.766202
24843,993.806205
24844,993.846208
24845,993.886212
24846,993.926216
24847,993.966219
24848,994.006222
24849,994.046226
24850,994.08623
24851,994.126233
24852,994.166237
24853,994.20624
24854,994.246244
24855,994.286247
24856,994.32625
24857,994.366253
24858,994.406258
24859,994.446261
24860,994.486264
24861,994.526268
24862,994.566271
24863,994.606275
24864,994.646278
24865,994.686282
24866,994.726285
24867,994.766289
24868,994.806292
24869,994.846296
24870,994.886299
24871,994.926303
24872,994.966306
24873,995.00631
24874,995.046313
24875,995.086317
24876,995.12632
24877,995.166323
24878,995.206327
24879,995.24633
24880,995.286333
24881,995.326337
24882,995.36634
24883,995.406344
24884,995.446347
24885,995.486351
24886,995.526354
24887,995.566358
24888,995.606361
24889,995.646364
24890,995.686368
24891,995.726372
24892,995.766375
24893,995.806379
24894,995.846382
24895,995.886386
24896,995.926389
24897,995.966392
24898,996.006396
24899,996.0464
24900,996.086403
24901,996.126406
24902,996.16641
24903,996.206414
24904,996.246417
24905,996.286421
24906,996.326424
24907,996.366428
24908,996.40643
24909,996.446435
24910,996.486437
24911,996.526441
24912,996.566444
24913,996.606448
24914,996.646452
24915,996.686455
24916,996.726458
24917,996.766461
24918,996.806466
24919,996.846469
24920,996.886472
24921,996.926476
24922,996.96648
24923,997.006482
24924,997.046487
24925,997.08649
24926,997.126493
24927,997.166497
24928,997.2065
24929,997.246503
24930,997.286507
24931,997.32651
24932,997.366514
24933,997.406517
24934,997.446521
24935,997.486525
24936,997.526528
24937,997.566532
24938,997.606535
24939,997.646539
24940,997.686541
24941,997.726546
24942,997.766548
24943,997.806552
24944,997.846555
24945,997.886559
24946,997.926563
24947,997.966566
24948,998.00657
24949,998.046573
24950,998.086577
24951,998.12658
24952,998.166584
24953,998.206587
24954,998.246591
24955,998.286594
24956,998.326598
24957,998.3666
24958,998.406605
24959,998.446608
24960,998.486612
24961,998.526614
24962,998.566619
24963,998.606621
24964,998.646625
24965,998.686629
24966,998.726632
24967,998.766636
24968,998.806639
24969,998.846643
24970,998.886645
24971,998.926649
24972,998.966653
24973,999.006657
24974,999.04666
24975,999.086664
24976,999.126667
24977,999.16667
24978,999.206673
24979,999.246677
24980,999.286681
24981,999.326684
24982,999.366688
24983,999.406691
24984,999.446694
24985,999.486698
24986,999.526701
24987,999.566704
24988,999.606709
24989,999.646711
24990,999.686716
24991,999.726719
24992,999.766723
24993,999.806725
24994,999.84673
24995,999.886733
24996,999.926737
24997,999.96674
24998,1000.006743
24999,1000.046747
25000,1000.08675
25001,1000.126754
25002,1000.166756
25003,1000.206761
25004,1000.246763
25005,1000.286767
25006,1000.326771
25007,1000.366775
25008,1000.406778
25009,1000.446782
25010,1000.486784
25011,1000.526788
25012,1000.566791
25013,1000.606795
25014,1000.646799
25015,1000.686802
25016,1000.726806
25017,1000.766809
25018,1000.806812
25019,1000.846816
25020,1000.88682
25021,1000.926823
25022,1000.966827
25023,1001.00683
25024,1001.046833
25025,1001.086837
25026,1001.12684
25027,1001.166844
25028,1001.206847
25029,1001.246851
25030,1001.286854
25031,1001.326857
25032,1001.366861
25033,1001.406865
25034,1001.446868
25035,1001.486871
25036,1001.526874
25037,1001.566878
25038,1001.606882
25039,1001.646886
25040,1001.686888
25041,1001.726893
25042,1001.766896
25043,1001.806899
25044,1001.846903
25045,1001.886906
25046,1001.926909
25047,1001.966913
25048,1002.006917
25049,1002.04692
25050,1002.086923
25051,1002.126927
25052,1002.16693
25053,1002.206934
25054,1002.246937
25055,1002.286941
25056,1002.326944
25057,1002.366948
25058,1002.406952
25059,1002.446955
25060,1002.486959
25061,1002.526962
25062,1002.566965
25063,1002.606969
25064,1002.646972
25065,1002.686976
25066,1002.726979
25067,1002.766982
25068,1002.806986
25069,1002.846989
25070,1002.886993
25071,1002.926997
25072,1002.967
25073,1003.007003
25074,1003.047007
25075,1003.087011
25076,1003.127014
25077,1003.167018
25078,1003.2070199999999
25079,1003.247024
25080,1003.287027
25081,1003.327031
25082,1003.367034
25083,1003.407038
25084,1003.447041
25085,1003.487045
25086,1003.527048
25087,1003.567052
25088,1003.607056
25089,1003.647059
25090,1003.687063
25091,1003.727066
25092,1003.76707
25093,1003.807073
25094,1003.847077
25095,1003.887079
25096,1003.927083
25097,1003.967087
25098,1004.00709
25099,1004.047094
25100,1004.087097
25101,1004.127101
25102,1004.167104
25103,1004.207107
25104,1004.247111
25105,1004.287115
25106,1004.327118
25107,1004.367121
25108,1004.407125
25109,1004.447128
25110,1004.487132
25111,1004.527135
25112,1004.567139
25113,1004.607142
25114,1004.647145
25115,1004.687149
25116,1004.727153
25117,1004.767156
25118,1004.807159
25119,1004.847162
25120,1004.887166
25121,1004.92717
25122,1004.967173
25123,1005.007176
25124,1005.04718
25125,1005.087184
25126,1005.127187
25127,1005.167191
25128,1005.207194
25129,1005.247198
25130,1005.287201
25131,1005.327205
25132,1005.367208
25133,1005.407212
25134,1005.447215
25135,1005.487219
25136,1005.527222
25137,1005.567225
25138,1005.607228
25139,1005.647233
25140,1005.687236
25141,1005.727239
25142,1005.767243
25143,1005.807246
25144,1005.84725
25145,1005.887253
25146,1005.927257
25147,1005.96726
25148,1006.007264
25149,1006.047267
25150,1006.087271
25151,1006.1272739999999
25152,1006.167278
25153,1006.20728
25154,1006.247285
25155,1006.287288
25156,1006.3272919999999
25157,1006.367294
25158,1006.407299
25159,1006.447301
25160,1006.487306
25161,1006.527309
25162,1006.567312
25163,1006.607316
25164,1006.647319
25165,1006.687322
25166,1006.727326
25167,1006.767329
25168,1006.807333
25169,1006.847337
25170,1006.887339
25171,1006.927343
25172,1006.967347
25173,1007.007351
25174,1007.047353
25175,1007.087358
25176,1007.12736
25177,1007.167365
25178,1007.207367
25179,1007.247371
25180,1007.287375
25181,1007.327378
25182,1007.367382
25183,1007.407385
25184,1007.447388
25185,1007.487392
25186,1007.527396
25187,1007.567399
25188,1007.607402
25189,1007.647405
25190,1007.68741
25191,1007.727412
25192,1007.767416
25193,1007.80742
25194,1007.847424
25195,1007.887426
25196,1007.927431
25197,1007.967433
25198,1008.007437
25199,1008.04744
25200,1008.087444
25201,1008.127447
25202,1008.167451
25203,1008.207455
25204,1008.247458
25205,1008.287462
25206,1008.327465
25207,1008.367468
25208,1008.407471
25209,1008.447475
25210,1008.487479
25211,1008.527482
25212,1008.567486
25213,1008.607489
25214,1008.6474919999999
25215,1008.687496
25216,1008.7275
25217,1008.767503
25218,1008.807507
25219,1008.847509
25220,1008.887514
25221,1008.927517
25222,1008.967521
25223,1009.007524
25224,1009.047527
25225,1009.08753
25226,1009.127534
25227,1009.167537
25228,1009.207541
25229,1009.247545
25230,1009.287548
25231,1009.327552
25232,1009.367555
25233,1009.407559
25234,1009.447562
25235,1009.487566
25236,1009.527569
25237,1009.567572
25238,1009.607576
25239,1009.647579
25240,1009.687583
25241,1009.727586
25242,1009.767589
25243,1009.807594
25244,1009.847597
25245,1009.8876
25246,1009.927603
25247,1009.967607
25248,1010.007611
25249,1010.047614
25250,1010.087618
25251,1010.127621
25252,1010.167624
25253,1010.207628
25254,1010.247631
25255,1010.287635
25256,1010.327639
25257,1010.367642
25258,1010.407645
25259,1010.447649
25260,1010.487653
25261,1010.527655
25262,1010.56766
25263,1010.607662
25264,1010.647666
25265,1010.68767
25266,1010.727673
25267,1010.767676
25268,1010.80768
25269,1010.847684
25270,1010.887687
25271,1010.927691
25272,1010.967698
25273,1011.007697
25274,1011.047701
25275,1011.087704
25276,1011.127707
25277,1011.167711
25278,1011.207715
25279,1011.247718
25280,1011.287722
25281,1011.327725
25282,1011.367729
25283,1011.407732
25284,1011.447735
25285,1011.487739
25286,1011.527743
25287,1011.567745
25288,1011.607749
25289,1011.647753
25290,1011.687757
25291,1011.727759
25292,1011.767763
25293,1011.807767
25294,1011.847771
25295,1011.887773
25296,1011.927777
25297,1011.96778
25298,1012.007784
25299,1012.047788
25300,1012.087791
25301,1012.127795
25302,1012.167798
25303,1012.207802
25304,1012.247805
25305,1012.287808
25306,1012.327812
25307,1012.367815
25308,1012.407819
25309,1012.447823
25310,1012.487826
25311,1012.52783
25312,1012.567833
25313,1012.607836
25314,1012.64784
25315,1012.687843
25316,1012.727847
25317,1012.76785
25318,1012.807853
25319,1012.847857
25320,1012.887861
25321,1012.927864
25322,1012.967868
25323,1013.007871
25324,1013.047875
25325,1013.087877
25326,1013.127881
25327,1013.167885
25328,1013.207888
25329,1013.247892
25330,1013.287895
25331,1013.327899
25332,1013.367902
25333,1013.407906
25334,1013.447909
25335,1013.487912
25336,1013.527916
25337,1013.56792
25338,1013.607923
25339,1013.647926
25340,1013.68793
25341,1013.727933
25342,1013.767936
25343,1013.807941
25344,1013.847944
25345,1013.887948
25346,1013.927951
25347,1013.967954
25348,1014.007958
25349,1014.047961
25350,1014.087965
25351,1014.127968
25352,1014.167972
25353,1014.207975
25354,1014.247979
25355,1014.287981
25356,1014.327986
25357,1014.367989
25358,1014.407993
25359,1014.447996
25360,1014.4879999999999
25361,1014.528003
25362,1014.568006
25363,1014.608009
25364,1014.648013
25365,1014.688016
25366,1014.72802
25367,1014.768024
25368,1014.808027
25369,1014.848031
25370,1014.888034
25371,1014.928038
25372,1014.96804
25373,1015.008045
25374,1015.048048
25375,1015.088051
25376,1015.128055
25377,1015.168059
25378,1015.208062
25379,1015.248065
25380,1015.288069
25381,1015.328072
25382,1015.368075
25383,1015.408079
25384,1015.448083
25385,1015.488086
25386,1015.52809
25387,1015.568093
25388,1015.608097
25389,1015.6481
25390,1015.688103
25391,1015.728107
25392,1015.76811
25393,1015.808114
25394,1015.848117
25395,1015.888121
25396,1015.928124
25397,1015.968128
25398,1016.008131
25399,1016.048135
25400,1016.088138
25401,1016.128142
25402,1016.168145
25403,1016.208148
25404,1016.248152
25405,1016.288155
25406,1016.328159
25407,1016.368163
25408,1016.408166
25409,1016.448169
25410,1016.488173
25411,1016.528176
25412,1016.56818
25413,1016.608183
25414,1016.648187
25415,1016.68819
25416,1016.728194
25417,1016.768197
25418,1016.808201
25419,1016.848204
25420,1016.888207
25421,1016.928211
25422,1016.968215
25423,1017.0082179999999
25424,1017.048221
25425,1017.088225
25426,1017.128229
25427,1017.168232
25428,1017.208235
25429,1017.248239
25430,1017.288242
25431,1017.328245
25432,1017.368249
25433,1017.408252
25434,1017.448256
25435,1017.48826
25436,1017.528263
25437,1017.568267
25438,1017.60827
25439,1017.648274
25440,1017.688277
25441,1017.72828
25442,1017.768284
25443,1017.808288
25444,1017.848291
25445,1017.888295
25446,1017.928297
25447,1017.968301
25448,1018.008305
25449,1018.048308
25450,1018.088312
25451,1018.128315
25452,1018.168319
25453,1018.208322
25454,1018.248325
25455,1018.288329
25456,1018.328333
25457,1018.368336
25458,1018.40834
25459,1018.448343
25460,1018.488346
25461,1018.52835
25462,1018.568354
25463,1018.608357
25464,1018.64836
25465,1018.688364
25466,1018.728367
25467,1018.768371
25468,1018.808374
25469,1018.848378
25470,1018.888381
25471,1018.928384
25472,1018.968388
25473,1019.008391
25474,1019.048395
25475,1019.088399
25476,1019.128402
25477,1019.168405
25478,1019.208409
25479,1019.248412
25480,1019.288416
25481,1019.328419
25482,1019.368422
25483,1019.408426
25484,1019.44843
25485,1019.488433
25486,1019.528437
25487,1019.56844
25488,1019.608444
25489,1019.648447
25490,1019.68845
25491,1019.728453
25492,1019.768457
25493,1019.808461
25494,1019.848465
25495,1019.888468
25496,1019.928471
25497,1019.968475
25498,1020.008478
25499,1020.048481
25500,1020.088485
25501,1020.128489
25502,1020.168492
25503,1020.208496
25504,1020.248499
25505,1020.288502
25506,1020.328506
25507,1020.36851
25508,1020.408513
25509,1020.448516
25510,1020.48852
25511,1020.528523
25512,1020.568526
25513,1020.60853
25514,1020.648534
25515,1020.688537
25516,1020.728541
25517,1020.768544
25518,1020.808547
25519,1020.84855
25520,1020.888555
25521,1020.928558
25522,1020.968562
25523,1021.008565
25524,1021.048569
25525,1021.088572
25526,1021.128576
25527,1021.168579
25528,1021.208582
25529,1021.248585
25530,1021.288589
25531,1021.328592
25532,1021.368596
25533,1021.4086
25534,1021.448603
25535,1021.488606
25536,1021.52861
25537,1021.568614
25538,1021.608617
25539,1021.64862
25540,1021.688624
25541,1021.728628
25542,1021.76863
25543,1021.808634
25544,1021.848638
25545,1021.888641
25546,1021.928644
25547,1021.968648
25548,1022.008652
25549,1022.048655
25550,1022.088659
25551,1022.128661
25552,1022.168666
25553,1022.208669
25554,1022.248673
25555,1022.288676
25556,1022.328679
25557,1022.368683
25558,1022.408687
25559,1022.4486899999999
25560,1022.488693
25561,1022.528697
25562,1022.5687
25563,1022.608703
25564,1022.648707
25565,1022.688711
25566,1022.728714
25567,1022.768718
25568,1022.808721
25569,1022.848725
25570,1022.888728
25571,1022.928732
25572,1022.968734
25573,1023.008738
25574,1023.048742
25575,1023.088746
25576,1023.128749
25577,1023.168752
25578,1023.208756
25579,1023.248759
25580,1023.288762
25581,1023.328766
25582,1023.36877
25583,1023.408773
25584,1023.448776
25585,1023.48878
25586,1023.528783
25587,1023.568787
25588,1023.60879
25589,1023.648794
25590,1023.6887969999999
25591,1023.7288010000001
25592,1023.768805
25593,1023.808807
25594,1023.848811
25595,1023.8888149999999
25596,1023.928818
25597,1023.9688219999999
25598,1024.0088250000001
25599,1024.0488280000002
25600,1024.0888320000001
25601,1024.128836
25602,1024.1688390000002
25603,1024.208842
25604,1024.248845
25605,1024.2888500000001
25606,1024.328852
25607,1024.368856
25608,1024.40886
25609,1024.4488640000002
25610,1024.488867
25611,1024.52887
25612,1024.568874
25613,1024.6088770000001
25614,1024.648881
25615,1024.6888840000001
25616,1024.7288870000002
25617,1024.7688910000002
25618,1024.808894
25619,1024.8488980000002
25620,1024.8889020000001
25621,1024.9289050000002
25622,1024.968908
25623,1025.008912
25624,1025.048915
25625,1025.088919
25626,1025.128922
25627,1025.1689250000002
25628,1025.2089290000001
25629,1025.2489320000002
25630,1025.2889360000001
25631,1025.3289390000002
25632,1025.3689430000002
25633,1025.408946
25634,1025.4489500000002
25635,1025.4889540000001
25636,1025.5289570000002
25637,1025.56896
25638,1025.608964
25639,1025.6489680000002
25640,1025.688971
25641,1025.7289750000002
25642,1025.768978
25643,1025.8089810000001
25644,1025.8489840000002
25645,1025.8889880000002
25646,1025.928992
25647,1025.9689950000002
25648,1026.0089990000001
25649,1026.0490020000002
25650,1026.089005
25651,1026.1290090000002
25652,1026.1690130000002
25653,1026.2090150000001
25654,1026.2490200000002
25655,1026.289023
25656,1026.3290270000002
25657,1026.36903
25658,1026.409034
25659,1026.449037
25660,1026.4890400000002
25661,1026.529043
25662,1026.5690470000002
25663,1026.6090510000001
25664,1026.6490540000002
25665,1026.6890580000002
25666,1026.729061
25667,1026.7690650000002
25668,1026.809068
25669,1026.849071
25670,1026.889075
25671,1026.9290780000001
25672,1026.969082
25673,1027.009086
25674,1027.049089
25675,1027.0890920000002
25676,1027.129095
25677,1027.1691
25678,1027.209102
25679,1027.2491060000002
25680,1027.289109
25681,1027.329113
25682,1027.3691170000002
25683,1027.40912
25684,1027.4491240000002
25685,1027.489127
25686,1027.5291300000001
25687,1027.5691330000002
25688,1027.609138
25689,1027.649141
25690,1027.689145
25691,1027.7291480000001
25692,1027.769152
25693,1027.8091550000001
25694,1027.8491580000002
25695,1027.8891620000002
25696,1027.929165
25697,1027.9691690000002
25698,1028.009172
25699,1028.0491760000002
25700,1028.089179
25701,1028.1291820000001
25702,1028.169186
25703,1028.2091890000002
25704,1028.249193
25705,1028.2891960000002
25706,1028.329199
25707,1028.369204
25708,1028.409206
25709,1028.449211
25710,1028.4892140000002
25711,1028.529217
25712,1028.5692210000002
25713,1028.609224
25714,1028.649227
25715,1028.689231
25716,1028.7292340000001
25717,1028.769238
25718,1028.8092410000002
25719,1028.849245
25720,1028.889249
