,time
40192,1607.819467
40193,1607.8594699999999
40194,1607.899474
40195,1607.939477
40196,1607.97948
40197,1608.019484
40198,1608.0594879999999
40199,1608.099491
40200,1608.139494
40201,1608.179498
40202,1608.219501
40203,1608.259505
40204,1608.299508
40205,1608.339511
40206,1608.379515
40207,1608.419519
40208,1608.4595219999999
40209,1608.499525
40210,1608.539529
40211,1608.579533
40212,1608.619536
40213,1608.6595399999999
40214,1608.699543
40215,1608.739547
40216,1608.77955
40217,1608.819553
40218,1608.859557
40219,1608.89956
40220,1608.939563
40221,1608.979567
40222,1609.01957
40223,1609.0595739999999
40224,1609.099577
40225,1609.139581
40226,1609.179585
40227,1609.219588
40228,1609.259591
40229,1609.299595
40230,1609.339599
40231,1609.379601
40232,1609.419606
40233,1609.459608
40234,1609.499612
40235,1609.539615
40236,1609.579619
40237,1609.619623
40238,1609.659626
40239,1609.69963
40240,1609.739633
40241,1609.779636
40242,1609.819639
40243,1609.859644
40244,1609.899646
40245,1609.939651
40246,1609.979654
40247,1610.019657
40248,1610.059661
40249,1610.099664
40250,1610.139668
40251,1610.179671
40252,1610.219674
40253,1610.259678
40254,1610.299682
40255,1610.339684
40256,1610.379689
40257,1610.419692
40258,1610.459696
40259,1610.499699
40260,1610.539702
40261,1610.579706
40262,1610.61971
40263,1610.659713
40264,1610.699716
40265,1610.73972
40266,1610.779724
40267,1610.819727
40268,1610.85973
40269,1610.899734
40270,1610.939737
40271,1610.97974
40272,1611.019744
40273,1611.059748
40274,1611.099751
40275,1611.139754
40276,1611.179758
40277,1611.219762
40278,1611.259765
40279,1611.299768
40280,1611.339772
40281,1611.379776
40282,1611.419778
40283,1611.459782
40284,1611.499786
40285,1611.539789
40286,1611.5797929999999
40287,1611.619796
40288,1611.659799
40289,1611.699803
40290,1611.739807
40291,1611.77981
40292,1611.819814
40293,1611.859817
40294,1611.89982
40295,1611.939823
40296,1611.979827
40297,1612.019831
40298,1612.059834
40299,1612.099838
40300,1612.139841
40301,1612.179845
40302,1612.219848
40303,1612.259852
40304,1612.299855
40305,1612.339858
40306,1612.379862
40307,1612.419866
40308,1612.459869
40309,1612.499873
40310,1612.539876
40311,1612.579879
40312,1612.619882
40313,1612.659887
40314,1612.69989
40315,1612.739893
40316,1612.779897
40317,1612.8199
40318,1612.859904
40319,1612.899907
40320,1612.93991
40321,1612.979914
40322,1613.019917
40323,1613.059921
40324,1613.0999239999999
40325,1613.139928
40326,1613.179931
40327,1613.219935
40328,1613.259939
40329,1613.2999419999999
40330,1613.339945
40331,1613.379949
40332,1613.419952
40333,1613.459956
40334,1613.499959
40335,1613.539962
40336,1613.579966
40337,1613.61997
40338,1613.659973
40339,1613.699977
40340,1613.73998
40341,1613.779983
40342,1613.819987
40343,1613.859991
40344,1613.8999939999999
40345,1613.939998
40346,1613.980001
40347,1614.020004
40348,1614.060008
40349,1614.1000119999999
40350,1614.140015
40351,1614.180018
40352,1614.220022
40353,1614.260025
40354,1614.3000279999999
40355,1614.340032
40356,1614.380035
40357,1614.420039
40358,1614.460042
40359,1614.5000459999999
40360,1614.54005
40361,1614.580053
40362,1614.620056
40363,1614.66006
40364,1614.700063
40365,1614.740067
40366,1614.78007
40367,1614.820074
40368,1614.860078
40369,1614.90008
40370,1614.940084
40371,1614.980088
40372,1615.020091
40373,1615.060094
40374,1615.100098
40375,1615.140102
40376,1615.180105
40377,1615.220109
40378,1615.260112
40379,1615.300116
40380,1615.340119
40381,1615.380123
40382,1615.420125
40383,1615.460129
40384,1615.500133
40385,1615.540136
40386,1615.580139
40387,1615.620143
40388,1615.660147
40389,1615.70015
40390,1615.740154
40391,1615.780157
40392,1615.820161
40393,1615.860164
40394,1615.900168
40395,1615.94017
40396,1615.980174
40397,1616.020178
40398,1616.060181
40399,1616.100185
40400,1616.140188
40401,1616.180192
40402,1616.2201949999999
40403,1616.260199
40404,1616.300202
40405,1616.340205
40406,1616.380209
40407,1616.4202129999999
40408,1616.460216
40409,1616.50022
40410,1616.540223
40411,1616.580226
40412,1616.6202289999999
40413,1616.660233
40414,1616.700237
40415,1616.74024
40416,1616.780243
40417,1616.820248
40418,1616.86025
40419,1616.900254
40420,1616.940257
40421,1616.980261
40422,1617.0202649999999
40423,1617.060268
40424,1617.100271
40425,1617.140275
40426,1617.180278
40427,1617.220282
40428,1617.260285
40429,1617.300289
40430,1617.340293
40431,1617.380296
40432,1617.4202989999999
40433,1617.460302
40434,1617.500306
40435,1617.54031
40436,1617.580313
40437,1617.620316
40438,1617.66032
40439,1617.700323
40440,1617.740327
40441,1617.78033
40442,1617.820334
40443,1617.860337
40444,1617.900341
40445,1617.940344
40446,1617.980348
40447,1618.020352
40448,1618.060354
40449,1618.100359
40450,1618.140362
40451,1618.180365
40452,1618.220368
40453,1618.260372
40454,1618.300375
40455,1618.340379
40456,1618.380382
40457,1618.420386
40458,1618.46039
40459,1618.500393
40460,1618.540396
40461,1618.5804
40462,1618.620403
40463,1618.660406
40464,1618.70041
40465,1618.740414
40466,1618.780418
40467,1618.820421
40468,1618.860424
40469,1618.900428
40470,1618.940431
40471,1618.980434
40472,1619.020438
40473,1619.060442
40474,1619.100445
40475,1619.1404479999999
40476,1619.180452
40477,1619.220456
40478,1619.260459
40479,1619.300463
40480,1619.3404659999999
40481,1619.380469
40482,1619.420473
40483,1619.460476
40484,1619.500479
40485,1619.540483
40486,1619.580486
40487,1619.62049
40488,1619.660493
40489,1619.700497
40490,1619.740501
40491,1619.780504
40492,1619.820508
40493,1619.860511
40494,1619.900514
40495,1619.9405179999999
40496,1619.980521
40497,1620.020525
40498,1620.060528
40499,1620.100531
40500,1620.140535
40501,1620.180539
40502,1620.220542
40503,1620.260545
40504,1620.300549
40505,1620.340553
40506,1620.380556
40507,1620.42056
40508,1620.460562
40509,1620.500567
40510,1620.54057
40511,1620.580573
40512,1620.620577
40513,1620.660581
40514,1620.700584
40515,1620.740587
40516,1620.780591
40517,1620.820594
40518,1620.860598
40519,1620.900601
40520,1620.940605
40521,1620.980608
40522,1621.020611
40523,1621.060615
40524,1621.100618
40525,1621.140622
40526,1621.180625
40527,1621.220629
40528,1621.260633
40529,1621.300636
40530,1621.340639
40531,1621.380642
40532,1621.420646
40533,1621.4606489999999
40534,1621.500654
40535,1621.540657
40536,1621.58066
40537,1621.620664
40538,1621.6606669999999
40539,1621.70067
40540,1621.740674
40541,1621.780677
40542,1621.820681
40543,1621.8606849999999
40544,1621.900688
40545,1621.940691
40546,1621.980695
40547,1622.020698
40548,1622.0607009999999
40549,1622.100705
40550,1622.140709
40551,1622.180712
40552,1622.220715
40553,1622.2607189999999
40554,1622.300722
40555,1622.340726
40556,1622.380729
40557,1622.420733
40558,1622.4607369999999
40559,1622.50074
40560,1622.540743
40561,1622.580747
40562,1622.620751
40563,1622.6607529999999
40564,1622.700758
40565,1622.74076
40566,1622.780765
40567,1622.820768
40568,1622.8607709999999
40569,1622.900774
40570,1622.940778
40571,1622.980781
40572,1623.020785
40573,1623.060788
40574,1623.100792
40575,1623.140795
40576,1623.180799
40577,1623.220803
40578,1623.260806
40579,1623.300809
40580,1623.340813
40581,1623.380817
40582,1623.42082
40583,1623.460823
40584,1623.500827
40585,1623.540831
40586,1623.580834
40587,1623.620837
40588,1623.66084
40589,1623.700844
40590,1623.740848
40591,1623.78085
40592,1623.820854
40593,1623.860858
40594,1623.900862
40595,1623.940865
40596,1623.980869
40597,1624.020871
40598,1624.060876
40599,1624.100879
40600,1624.140882
40601,1624.180886
40602,1624.220889
40603,1624.260893
40604,1624.300896
40605,1624.3409
40606,1624.380903
40607,1624.420906
40608,1624.46091
40609,1624.500913
40610,1624.540917
40611,1624.5809199999999
40612,1624.620924
40613,1624.660927
40614,1624.700931
40615,1624.740934
40616,1624.7809379999999
40617,1624.820941
40618,1624.860944
40619,1624.900948
40620,1624.940951
40621,1624.9809539999999
40622,1625.020958
40623,1625.060962
40624,1625.100965
40625,1625.140969
40626,1625.1809719999999
40627,1625.220975
40628,1625.26098
40629,1625.300983
40630,1625.340986
40631,1625.3809899999999
40632,1625.420994
40633,1625.460997
40634,1625.501001
40635,1625.541004
40636,1625.581007
40637,1625.62101
40638,1625.661014
40639,1625.701017
40640,1625.741021
40641,1625.781025
40642,1625.821028
40643,1625.861031
40644,1625.901034
40645,1625.941038
40646,1625.981042
40647,1626.021045
40648,1626.061049
40649,1626.101053
40650,1626.141056
40651,1626.181059
40652,1626.221062
40653,1626.261066
40654,1626.30107
40655,1626.341073
40656,1626.381077
40657,1626.42108
40658,1626.461084
40659,1626.501087
40660,1626.541091
40661,1626.581094
40662,1626.621097
40663,1626.661101
40664,1626.701104
40665,1626.741108
40666,1626.781111
40667,1626.821114
40668,1626.861118
40669,1626.9011209999999
40670,1626.941125
40671,1626.981128
40672,1627.021132
40673,1627.061135
40674,1627.101138
40675,1627.141142
40676,1627.181146
40677,1627.22115
40678,1627.261153
40679,1627.301156
40680,1627.34116
40681,1627.381163
40682,1627.421166
40683,1627.46117
40684,1627.5011729999999
40685,1627.541177
40686,1627.58118
40687,1627.621184
40688,1627.661187
40689,1627.7011909999999
40690,1627.741195
40691,1627.781197
40692,1627.821202
40693,1627.861205
40694,1627.9012089999999
40695,1627.941212
40696,1627.981215
40697,1628.021219
40698,1628.061222
40699,1628.1012249999999
40700,1628.141229
40701,1628.181232
40702,1628.221236
40703,1628.26124
40704,1628.3012429999999
40705,1628.341246
40706,1628.38125
40707,1628.421253
40708,1628.461257
40709,1628.50126
40710,1628.541264
40711,1628.581268
40712,1628.621271
40713,1628.661275
40714,1628.701278
40715,1628.741281
40716,1628.781285
40717,1628.821288
40718,1628.861292
40719,1628.901295
40720,1628.941299
40721,1628.981302
40722,1629.021305
40723,1629.061309
40724,1629.101313
40725,1629.141315
40726,1629.181319
40727,1629.221323
40728,1629.261326
40729,1629.30133
40730,1629.341333
40731,1629.381336
40732,1629.42134
40733,1629.461343
40734,1629.501347
40735,1629.541351
40736,1629.581354
40737,1629.621357
40738,1629.661361
40739,1629.701365
40740,1629.741368
40741,1629.781372
40742,1629.8213739999999
40743,1629.861378
40744,1629.901382
40745,1629.941386
40746,1629.981389
40747,1630.0213919999999
40748,1630.061396
40749,1630.101399
40750,1630.141403
40751,1630.181407
40752,1630.221409
40753,1630.261413
40754,1630.301416
40755,1630.34142
40756,1630.381424
40757,1630.421427
40758,1630.46143
40759,1630.501434
40760,1630.541437
40761,1630.581441
40762,1630.6214439999999
40763,1630.661448
40764,1630.701452
40765,1630.741455
40766,1630.781458
40767,1630.821461
40768,1630.861465
40769,1630.901469
40770,1630.941472
40771,1630.981476
40772,1631.021479
40773,1631.061482
40774,1631.101486
40775,1631.14149
40776,1631.181493
40777,1631.221497
40778,1631.261499
40779,1631.301503
40780,1631.341507
40781,1631.38151
40782,1631.421514
40783,1631.461517
40784,1631.501521
40785,1631.541524
40786,1631.581528
40787,1631.621531
40788,1631.661535
40789,1631.701537
40790,1631.741541
40791,1631.781545
40792,1631.821549
40793,1631.861552
40794,1631.901555
40795,1631.941559
40796,1631.981563
40797,1632.021565
40798,1632.06157
40799,1632.101572
40800,1632.141576
40801,1632.181579
40802,1632.221583
40803,1632.261586
40804,1632.30159
40805,1632.341594
40806,1632.381597
40807,1632.421601
40808,1632.461604
40809,1632.501608
40810,1632.5416109999999
40811,1632.581615
40812,1632.621618
40813,1632.661621
40814,1632.701625
40815,1632.7416289999999
40816,1632.781632
40817,1632.821635
40818,1632.861639
40819,1632.901642
40820,1632.941646
40821,1632.981649
40822,1633.021652
40823,1633.061656
40824,1633.10166
40825,1633.1416629999999
40826,1633.181666
40827,1633.22167
40828,1633.261674
40829,1633.301677
40830,1633.3416809999999
40831,1633.381683
40832,1633.421688
40833,1633.461691
40834,1633.501694
40835,1633.5416969999999
40836,1633.581701
40837,1633.621705
40838,1633.661708
40839,1633.701711
40840,1633.7417149999999
40841,1633.781718
40842,1633.821722
40843,1633.861726
40844,1633.901729
40845,1633.9417329999999
40846,1633.981736
40847,1634.021739
40848,1634.061743
40849,1634.101746
40850,1634.141749
40851,1634.181753
40852,1634.221757
40853,1634.26176
40854,1634.301764
40855,1634.341767
40856,1634.38177
40857,1634.421774
40858,1634.461778
40859,1634.501781
40860,1634.541784
40861,1634.581788
40862,1634.621791
40863,1634.661795
40864,1634.701798
40865,1634.741802
40866,1634.781805
40867,1634.821809
40868,1634.861812
40869,1634.901816
40870,1634.941819
40871,1634.981822
40872,1635.021826
40873,1635.061829
40874,1635.101833
40875,1635.141837
40876,1635.18184
40877,1635.221843
40878,1635.2618459999999
40879,1635.30185
40880,1635.341854
40881,1635.381858
40882,1635.421861
40883,1635.461865
40884,1635.501867
40885,1635.541871
40886,1635.581875
40887,1635.621878
40888,1635.661881
40889,1635.701885
40890,1635.741889
40891,1635.781892
40892,1635.821895
40893,1635.861899
40894,1635.901903
40895,1635.941906
40896,1635.98191
40897,1636.021913
40898,1636.0619159999999
40899,1636.10192
40900,1636.141923
40901,1636.181927
40902,1636.22193
40903,1636.2619339999999
40904,1636.301937
40905,1636.341941
40906,1636.381944
40907,1636.421948
40908,1636.461951
40909,1636.501955
40910,1636.541958
40911,1636.581961
40912,1636.621965
40913,1636.661968
40914,1636.701972
40915,1636.741976
40916,1636.781979
40917,1636.821982
40918,1636.861986
40919,1636.901989
40920,1636.941993
40921,1636.981996
40922,1637.022
40923,1637.062003
40924,1637.102006
40925,1637.14201
40926,1637.182013
40927,1637.222017
40928,1637.262021
40929,1637.302024
40930,1637.342027
40931,1637.38203
40932,1637.422034
40933,1637.462038
40934,1637.502041
40935,1637.542044
40936,1637.582048
40937,1637.622052
40938,1637.662055
40939,1637.702059
40940,1637.742062
40941,1637.7820649999999
40942,1637.822069
40943,1637.862073
40944,1637.902075
40945,1637.942079
40946,1637.982082
40947,1638.022086
40948,1638.06209
40949,1638.102093
40950,1638.142096
40951,1638.1821
40952,1638.222104
40953,1638.262107
40954,1638.30211
40955,1638.342114
40956,1638.382118
40957,1638.422121
40958,1638.462125
40959,1638.502128
40960,1638.542132
40961,1638.5821349999999
40962,1638.622139
40963,1638.662142
40964,1638.702146
40965,1638.742148
40966,1638.7821529999999
40967,1638.822156
40968,1638.862159
40969,1638.902163
40970,1638.942166
40971,1638.9821689999999
40972,1639.022173
40973,1639.062177
40974,1639.10218
40975,1639.142183
40976,1639.1821869999999
40977,1639.22219
40978,1639.262194
40979,1639.302198
40980,1639.342201
40981,1639.382204
40982,1639.422207
40983,1639.462211
40984,1639.502215
40985,1639.542218
40986,1639.582221
40987,1639.622225
40988,1639.662229
40989,1639.702232
40990,1639.742235
40991,1639.782239
40992,1639.822242
40993,1639.862246
40994,1639.90225
40995,1639.942253
40996,1639.982256
40997,1640.022259
40998,1640.062264
40999,1640.102266
41000,1640.14227
41001,1640.182273
41002,1640.222277
41003,1640.26228
41004,1640.302284
41005,1640.342287
41006,1640.382291
41007,1640.422295
41008,1640.462298
41009,1640.502301
41010,1640.542305
41011,1640.582309
41012,1640.622311
41013,1640.662315
41014,1640.7023179999999
41015,1640.742322
41016,1640.782325
41017,1640.822329
41018,1640.862333
41019,1640.9023359999999
41020,1640.94234
41021,1640.982343
41022,1641.022347
41023,1641.06235
41024,1641.102353
41025,1641.142357
41026,1641.182361
41027,1641.222364
41028,1641.262368
41029,1641.3023699999999
41030,1641.342374
41031,1641.382378
41032,1641.422381
41033,1641.462384
41034,1641.5023879999999
41035,1641.542392
41036,1641.582395
41037,1641.622399
41038,1641.662402
41039,1641.702405
41040,1641.742409
41041,1641.782412
41042,1641.822416
41043,1641.86242
41044,1641.902423
41045,1641.942427
41046,1641.98243
41047,1642.022433
41048,1642.062437
41049,1642.102441
41050,1642.142444
41051,1642.182448
41052,1642.222451
41053,1642.262454
41054,1642.302457
41055,1642.342461
41056,1642.382465
41057,1642.422468
41058,1642.462472
41059,1642.502474
41060,1642.542479
41061,1642.582482
41062,1642.622486
41063,1642.662489
41064,1642.702493
41065,1642.742496
41066,1642.782499
41067,1642.822503
41068,1642.862506
41069,1642.90251
41070,1642.942513
41071,1642.982517
41072,1643.02252
41073,1643.062523
41074,1643.102527
41075,1643.14253
41076,1643.182534
41077,1643.222538
41078,1643.262541
41079,1643.302545
41080,1643.342548
41081,1643.382551
41082,1643.4225549999999
41083,1643.462558
41084,1643.502562
41085,1643.542565
41086,1643.582569
41087,1643.622572
41088,1643.662575
41089,1643.702579
41090,1643.742583
41091,1643.782586
41092,1643.8225889999999
41093,1643.862593
41094,1643.902596
41095,1643.9426
41096,1643.982603
41097,1644.0226069999999
41098,1644.06261
41099,1644.102614
41100,1644.142617
41101,1644.18262
41102,1644.222624
41103,1644.262627
41104,1644.302631
41105,1644.342634
41106,1644.382638
41107,1644.422642
41108,1644.462645
41109,1644.502649
41110,1644.542652
41111,1644.582655
41112,1644.6226589999999
41113,1644.662662
41114,1644.702665
41115,1644.742669
41116,1644.782672
41117,1644.8226769999999
41118,1644.86268
41119,1644.902683
41120,1644.942686
41121,1644.98269
41122,1645.022694
41123,1645.062697
41124,1645.1027
41125,1645.142704
41126,1645.182708
41127,1645.222711
41128,1645.262715
41129,1645.302717
41130,1645.342721
41131,1645.382725
41132,1645.422729
41133,1645.462732
41134,1645.502736
41135,1645.542739
41136,1645.582742
41137,1645.622746
41138,1645.662749
41139,1645.702752
41140,1645.742756
41141,1645.78276
41142,1645.822763
41143,1645.862766
41144,1645.90277
41145,1645.942773
41146,1645.982777
41147,1646.02278
41148,1646.062784
41149,1646.102787
41150,1646.1427899999999
41151,1646.182794
41152,1646.222798
41153,1646.262801
41154,1646.302804
41155,1646.3428079999999
41156,1646.382812
41157,1646.422815
41158,1646.462818
41159,1646.502822
41160,1646.5428259999999
41161,1646.582829
41162,1646.622832
41163,1646.662836
41164,1646.70284
41165,1646.742843
41166,1646.782846
41167,1646.822849
41168,1646.862853
41169,1646.902857
41170,1646.9428599999999
41171,1646.982864
41172,1647.022867
41173,1647.06287
41174,1647.102874
41175,1647.142877
41176,1647.182881
41177,1647.222885
41178,1647.262887
41179,1647.302892
41180,1647.342895
41181,1647.382899
41182,1647.422902
41183,1647.462906
41184,1647.502909
41185,1647.542912
41186,1647.582915
41187,1647.622919
41188,1647.662923
41189,1647.702926
41190,1647.742929
41191,1647.782933
41192,1647.822936
41193,1647.86294
41194,1647.902943
41195,1647.942946
41196,1647.98295
41197,1648.022954
41198,1648.062957
41199,1648.102961
41200,1648.142964
41201,1648.182968
41202,1648.222971
41203,1648.262975
41204,1648.302978
41205,1648.342982
41206,1648.382985
41207,1648.422988
41208,1648.462992
41209,1648.502996
41210,1648.542999
41211,1648.583003
41212,1648.623006
41213,1648.6630089999999
41214,1648.703013
41215,1648.743017
41216,1648.78302
41217,1648.823023
41218,1648.863026
41219,1648.90303
41220,1648.943033
41221,1648.983037
41222,1649.02304
41223,1649.063044
41224,1649.103048
41225,1649.143051
41226,1649.183055
41227,1649.223058
41228,1649.2630609999999
41229,1649.303064
41230,1649.343069
41231,1649.383072
41232,1649.423075
41233,1649.4630789999999
41234,1649.503082
41235,1649.543085
41236,1649.583089
41237,1649.623092
41238,1649.663096
41239,1649.703099
41240,1649.743103
41241,1649.783107
41242,1649.82311
41243,1649.863114
41244,1649.903117
41245,1649.943121
41246,1649.983123
41247,1650.023127
41248,1650.0631309999999
41249,1650.103134
41250,1650.143138
41251,1650.183141
41252,1650.223144
41253,1650.263148
41254,1650.303151
41255,1650.343155
41256,1650.383159
41257,1650.423162
41258,1650.463166
41259,1650.503169
41260,1650.543173
41261,1650.583176
41262,1650.623179
41263,1650.663182
41264,1650.703187
41265,1650.74319
41266,1650.783193
41267,1650.823196
41268,1650.8632
41269,1650.903203
41270,1650.943207
41271,1650.98321
41272,1651.023214
41273,1651.063218
41274,1651.103221
41275,1651.143224
41276,1651.183228
41277,1651.223232
41278,1651.263235
41279,1651.303238
41280,1651.343241
41281,1651.383245
41282,1651.423249
41283,1651.463252
41284,1651.503256
41285,1651.543259
41286,1651.583263
41287,1651.623266
41288,1651.66327
41289,1651.703273
41290,1651.743277
41291,1651.7832799999999
41292,1651.823284
41293,1651.863286
41294,1651.90329
41295,1651.943294
41296,1651.9832979999999
41297,1652.0233
41298,1652.063304
41299,1652.103308
41300,1652.143311
41301,1652.183315
41302,1652.223319
41303,1652.263322
41304,1652.303324
41305,1652.343329
41306,1652.383331
41307,1652.423336
41308,1652.463339
41309,1652.503342
41310,1652.543346
41311,1652.583349
41312,1652.623353
41313,1652.663357
41314,1652.70336
41315,1652.743363
41316,1652.783367
41317,1652.82337
41318,1652.863374
41319,1652.903377
41320,1652.94338
41321,1652.983384
41322,1653.023388
41323,1653.063391
41324,1653.103394
41325,1653.143398
41326,1653.183402
41327,1653.223405
41328,1653.263408
41329,1653.303412
41330,1653.343415
41331,1653.383418
41332,1653.423422
41333,1653.463426
41334,1653.503429
41335,1653.543433
41336,1653.583437
41337,1653.623439
41338,1653.663443
41339,1653.703446
41340,1653.74345
41341,1653.783454
41342,1653.823457
41343,1653.863461
41344,1653.903464
41345,1653.943467
41346,1653.98347
41347,1654.023474
41348,1654.063477
41349,1654.1034809999999
41350,1654.143485
41351,1654.183488
41352,1654.223492
41353,1654.263495
41354,1654.303498
41355,1654.343502
41356,1654.383506
41357,1654.423509
41358,1654.463512
41359,1654.5035149999999
41360,1654.54352
41361,1654.583522
41362,1654.623527
41363,1654.66353
41364,1654.703534
41365,1654.743536
41366,1654.78354
41367,1654.823544
41368,1654.863547
41369,1654.90355
41370,1654.943554
41371,1654.983557
41372,1655.023561
41373,1655.063565
41374,1655.103568
41375,1655.143572
41376,1655.183575
41377,1655.223578
41378,1655.263582
41379,1655.303586
41380,1655.343589
41381,1655.383592
41382,1655.423595
41383,1655.463599
41384,1655.503602
41385,1655.543606
41386,1655.58361
41387,1655.623613
41388,1655.663616
41389,1655.70362
41390,1655.743623
41391,1655.783627
41392,1655.82363
41393,1655.863634
41394,1655.903637
41395,1655.943641
41396,1655.983644
41397,1656.023647
41398,1656.063652
41399,1656.103654
41400,1656.143658
41401,1656.183662
41402,1656.223665
41403,1656.263669
41404,1656.303672
41405,1656.343676
41406,1656.383679
41407,1656.423683
41408,1656.463686
41409,1656.50369
41410,1656.543693
41411,1656.583697
41412,1656.6237
41413,1656.663703
41414,1656.703707
41415,1656.743711
41416,1656.783714
41417,1656.823717
41418,1656.86372
41419,1656.903724
41420,1656.943728
41421,1656.983731
41422,1657.023735
41423,1657.063738
41424,1657.103742
41425,1657.143744
41426,1657.183748
41427,1657.2237519999999
41428,1657.263756
41429,1657.303759
41430,1657.343763
41431,1657.383766
41432,1657.4237699999999
41433,1657.463772
41434,1657.503776
41435,1657.54378
41436,1657.583783
41437,1657.6237859999999
41438,1657.66379
41439,1657.703794
41440,1657.743797
41441,1657.7838
41442,1657.8238039999999
41443,1657.863807
41444,1657.903811
41445,1657.943815
41446,1657.983818
41447,1658.023821
41448,1658.063825
41449,1658.103828
41450,1658.143831
41451,1658.183835
41452,1658.223839
41453,1658.263842
41454,1658.303845
41455,1658.343849
41456,1658.383853
41457,1658.423856
41458,1658.46386
41459,1658.503863
41460,1658.543866
41461,1658.583869
41462,1658.623873
41463,1658.663877
41464,1658.70388
41465,1658.743883
41466,1658.783887
41467,1658.823891
41468,1658.863894
41469,1658.903897
41470,1658.943901
41471,1658.983905
41472,1659.023908
41473,1659.063911
41474,1659.103915
41475,1659.143918
41476,1659.183922
41477,1659.223926
41478,1659.263928
41479,1659.303932
41480,1659.343936
41481,1659.383939
41482,1659.423943
41483,1659.463946
41484,1659.503949
41485,1659.5439529999999
41486,1659.583957
41487,1659.62396
41488,1659.663963
41489,1659.703967
41490,1659.7439709999999
41491,1659.783974
41492,1659.823978
41493,1659.863981
41494,1659.903984
41495,1659.943988
41496,1659.983992
41497,1660.023995
41498,1660.063998
41499,1660.104001
41500,1660.1440049999999
41501,1660.184008
41502,1660.224012
41503,1660.264016
41504,1660.304019
41505,1660.3440229999999
41506,1660.384026
41507,1660.42403
41508,1660.464033
41509,1660.504036
41510,1660.54404
41511,1660.584043
41512,1660.624047
41513,1660.664051
41514,1660.704054
41515,1660.744058
41516,1660.78406
41517,1660.824064
41518,1660.864067
41519,1660.904071
41520,1660.944074
41521,1660.984078
41522,1661.024082
41523,1661.064085
41524,1661.104089
41525,1661.144092
41526,1661.184095
41527,1661.224099
41528,1661.264102
41529,1661.304106
41530,1661.344109
41531,1661.384113
41532,1661.424116
41533,1661.46412
41534,1661.504123
41535,1661.544127
41536,1661.58413
41537,1661.624133
41538,1661.664137
41539,1661.704141
41540,1661.744143
41541,1661.784147
41542,1661.824151
41543,1661.864155
41544,1661.904157
41545,1661.944161
41546,1661.984165
41547,1662.024169
41548,1662.064171
41549,1662.104176
41550,1662.144179
41551,1662.184182
41552,1662.224186
41553,1662.264189
41554,1662.304193
41555,1662.344195
41556,1662.384199
41557,1662.424203
41558,1662.4642059999999
41559,1662.50421
41560,1662.544213
41561,1662.584217
41562,1662.624221
41563,1662.6642239999999
41564,1662.704227
41565,1662.744231
41566,1662.784235
41567,1662.824238
41568,1662.864241
41569,1662.904244
41570,1662.944248
41571,1662.984251
41572,1663.024255
41573,1663.064259
41574,1663.104262
41575,1663.144266
41576,1663.184268
41577,1663.224272
41578,1663.264275
41579,1663.304279
41580,1663.344282
41581,1663.384287
41582,1663.42429
41583,1663.464293
41584,1663.504296
41585,1663.544301
41586,1663.584303
41587,1663.624307
41588,1663.664311
41589,1663.704314
41590,1663.744318
41591,1663.784321
41592,1663.824324
41593,1663.864328
41594,1663.904331
41595,1663.944335
41596,1663.984338
41597,1664.024342
41598,1664.064346
41599,1664.104349
41600,1664.144352
41601,1664.184356
41602,1664.224359
41603,1664.264362
41604,1664.304366
41605,1664.344369
41606,1664.384373
41607,1664.424376
41608,1664.46438
41609,1664.504383
41610,1664.544387
41611,1664.584391
41612,1664.624394
41613,1664.664397
41614,1664.704401
41615,1664.744405
41616,1664.7844069999999
41617,1664.824411
41618,1664.864415
41619,1664.904418
41620,1664.944421
41621,1664.9844249999999
41622,1665.024428
41623,1665.064432
41624,1665.104436
41625,1665.144439
41626,1665.184442
41627,1665.224446
41628,1665.264449
41629,1665.304453
41630,1665.344457
41631,1665.3844589999999
41632,1665.424463
41633,1665.464467
41634,1665.50447
41635,1665.544474
41636,1665.5844769999999
41637,1665.62448
41638,1665.664484
41639,1665.704487
41640,1665.744491
41641,1665.7844949999999
41642,1665.824497
41643,1665.864502
41644,1665.904505
41645,1665.944509
41646,1665.984512
41647,1666.024515
41648,1666.064519
41649,1666.104522
41650,1666.144526
41651,1666.1845289999999
41652,1666.224533
41653,1666.264536
41654,1666.30454
41655,1666.344543
41656,1666.3845469999999
41657,1666.42455
41658,1666.464554
41659,1666.504557
41660,1666.54456
41661,1666.584564
41662,1666.624567
41663,1666.66457
41664,1666.704575
41665,1666.744578
41666,1666.784582
41667,1666.824584
41668,1666.864588
41669,1666.904592
41670,1666.944595
41671,1666.984598
41672,1667.024602
41673,1667.064606
41674,1667.104609
41675,1667.144612
41676,1667.184616
41677,1667.224619
41678,1667.264623
41679,1667.304626
41680,1667.344629
41681,1667.384634
41682,1667.424636
41683,1667.46464
41684,1667.504644
41685,1667.544647
41686,1667.584651
41687,1667.624654
41688,1667.664658
41689,1667.704661
41690,1667.744665
41691,1667.784668
41692,1667.824672
41693,1667.864675
41694,1667.904679
41695,1667.944682
41696,1667.984686
41697,1668.024689
41698,1668.064693
41699,1668.1046959999999
41700,1668.144699
41701,1668.184703
41702,1668.224706
41703,1668.26471
41704,1668.304713
41705,1668.344716
41706,1668.38472
41707,1668.424723
41708,1668.464726
41709,1668.504731
41710,1668.544734
41711,1668.584738
41712,1668.62474
41713,1668.664744
41714,1668.7047479999999
