,time
43569,1742.9111839999998
43570,1742.951187
43571,1742.99119
43572,1743.031195
43573,1743.0711979999999
43574,1743.111201
43575,1743.151205
43576,1743.191208
43577,1743.231212
43578,1743.271215
43579,1743.311219
43580,1743.351222
43581,1743.3912249999998
43582,1743.431229
43583,1743.4712319999999
43584,1743.5112359999998
43585,1743.55124
43586,1743.5912429999998
43587,1743.631247
43588,1743.6712499999999
43589,1743.7112539999998
43590,1743.751256
43591,1743.79126
43592,1743.831263
43593,1743.871267
43594,1743.9112699999998
43595,1743.951274
43596,1743.991278
43597,1744.031281
43598,1744.071285
43599,1744.1112879999998
43600,1744.151291
43601,1744.191294
43602,1744.231298
43603,1744.2713019999999
43604,1744.311305
43605,1744.351309
43606,1744.391312
43607,1744.431316
43608,1744.471319
43609,1744.511323
43610,1744.551326
43611,1744.5913289999999
43612,1744.631333
43613,1744.671337
43614,1744.711339
43615,1744.751343
43616,1744.791346
43617,1744.831351
43618,1744.8713539999999
43619,1744.9113579999998
43620,1744.951361
43621,1744.9913649999999
43622,1745.031368
43623,1745.071371
43624,1745.1113739999998
43625,1745.151378
43626,1745.1913809999999
43627,1745.2313849999998
43628,1745.271389
43629,1745.3113919999998
43630,1745.351395
43631,1745.3913989999999
43632,1745.4314029999998
43633,1745.471406
43634,1745.5114099999998
43635,1745.551412
43636,1745.591416
43637,1745.63142
43638,1745.671423
43639,1745.711427
43640,1745.75143
43641,1745.791434
43642,1745.8314369999998
43643,1745.871441
43644,1745.9114439999998
43645,1745.951447
43646,1745.9914509999999
43647,1746.0314549999998
43648,1746.071457
43649,1746.1114619999998
43650,1746.151465
43651,1746.1914689999999
43652,1746.231472
43653,1746.271475
43654,1746.3114779999999
43655,1746.351483
43656,1746.3914849999999
43657,1746.4314889999998
43658,1746.471492
43659,1746.5114959999999
43660,1746.5515
43661,1746.5915029999999
43662,1746.631506
43663,1746.67151
43664,1746.7115139999999
43665,1746.751517
43666,1746.79152
43667,1746.831524
43668,1746.871528
43669,1746.911531
43670,1746.951535
43671,1746.9915369999999
43672,1747.0315409999998
43673,1747.071544
43674,1747.1115479999999
43675,1747.151552
43676,1747.1915549999999
43677,1747.2315589999998
43678,1747.271562
43679,1747.311565
43680,1747.351569
43681,1747.3915729999999
43682,1747.431576
43683,1747.471579
43684,1747.5115819999999
43685,1747.551587
43686,1747.59159
43687,1747.6315929999998
43688,1747.671596
43689,1747.7115999999999
43690,1747.751604
43691,1747.7916069999999
43692,1747.8316109999998
43693,1747.871614
43694,1747.9116179999999
43695,1747.951621
43696,1747.9916249999999
43697,1748.031628
43698,1748.071631
43699,1748.111635
43700,1748.151639
43701,1748.191642
43702,1748.231646
43703,1748.271649
43704,1748.311653
43705,1748.351655
43706,1748.391659
43707,1748.4316629999998
43708,1748.471666
43709,1748.5116699999999
43710,1748.551673
43711,1748.591677
43712,1748.63168
43713,1748.671683
43714,1748.711687
43715,1748.751691
43716,1748.791694
43717,1748.831698
43718,1748.8717
43719,1748.9117039999999
43720,1748.9517079999998
43721,1748.991711
43722,1749.0317149999998
43723,1749.071718
43724,1749.1117219999999
43725,1749.151725
43726,1749.191728
43727,1749.231732
43728,1749.271736
43729,1749.311739
43730,1749.351743
43731,1749.391746
43732,1749.4317489999999
43733,1749.471752
43734,1749.511757
43735,1749.5517599999998
43736,1749.591763
43737,1749.6317669999999
43738,1749.67177
43739,1749.711773
43740,1749.751777
43741,1749.791781
43742,1749.831784
43743,1749.871788
43744,1749.911791
43745,1749.9517939999998
43746,1749.991798
43747,1750.031802
43748,1750.071805
43749,1750.111809
43750,1750.151811
43751,1750.191815
43752,1750.231818
43753,1750.271823
43754,1750.3118259999999
43755,1750.351829
43756,1750.391832
43757,1750.4318369999999
43758,1750.47184
43759,1750.511843
43760,1750.551847
43761,1750.59185
43762,1750.631854
43763,1750.6718569999998
43764,1750.71186
43765,1750.7518639999998
43766,1750.791867
43767,1750.8318709999999
43768,1750.8718749999998
43769,1750.911878
43770,1750.951881
43771,1750.991884
43772,1751.031888
43773,1751.071892
43774,1751.111896
43775,1751.1518979999998
43776,1751.191902
43777,1751.231906
43778,1751.2719089999998
43779,1751.311912
43780,1751.3519159999998
43781,1751.391919
43782,1751.4319229999999
43783,1751.471926
43784,1751.511929
43785,1751.5519339999998
43786,1751.591937
43787,1751.63194
43788,1751.671944
43789,1751.711947
43790,1751.751951
43791,1751.791954
43792,1751.831958
43793,1751.8719609999998
43794,1751.911965
43795,1751.9519679999999
43796,1751.991971
43797,1752.031974
43798,1752.0719789999998
43799,1752.111982
43800,1752.151985
43801,1752.191988
43802,1752.231992
43803,1752.271996
43804,1752.311999
43805,1752.352003
43806,1752.392006
43807,1752.43201
43808,1752.4720129999998
43809,1752.512016
43810,1752.5520199999999
43811,1752.592024
43812,1752.6320269999999
43813,1752.67203
43814,1752.712033
43815,1752.7520379999999
43816,1752.792041
43817,1752.8320449999999
43818,1752.872048
43819,1752.912051
43820,1752.952055
43821,1752.992058
43822,1753.032062
43823,1753.0720649999998
43824,1753.112068
43825,1753.1520719999999
43826,1753.192075
43827,1753.2320789999999
43828,1753.2720829999998
43829,1753.312086
43830,1753.352089
43831,1753.392093
43832,1753.432096
43833,1753.4721
43834,1753.512104
43835,1753.552107
43836,1753.592111
43837,1753.632114
43838,1753.6721169999998
43839,1753.712121
43840,1753.7521239999999
43841,1753.7921279999998
43842,1753.832131
43843,1753.872134
43844,1753.912138
43845,1753.9521419999999
43846,1753.992145
43847,1754.032149
43848,1754.0721509999998
43849,1754.112156
43850,1754.152159
43851,1754.1921619999998
43852,1754.232166
43853,1754.2721689999998
43854,1754.312172
43855,1754.352177
43856,1754.392179
43857,1754.432183
43858,1754.4721869999998
43859,1754.51219
43860,1754.552193
43861,1754.592197
43862,1754.632201
43863,1754.672204
43864,1754.712207
43865,1754.752211
43866,1754.792215
43867,1754.832217
43868,1754.8722209999999
43869,1754.912225
43870,1754.952229
43871,1754.992231
43872,1755.032236
43873,1755.0722389999999
43874,1755.112242
43875,1755.152245
43876,1755.192249
43877,1755.232252
43878,1755.272256
43879,1755.31226
43880,1755.352263
43881,1755.3922659999998
43882,1755.43227
43883,1755.472274
43884,1755.512277
43885,1755.552281
43886,1755.592283
43887,1755.632287
43888,1755.6722909999999
43889,1755.712294
43890,1755.752297
43891,1755.792301
43892,1755.832305
43893,1755.872308
43894,1755.912312
43895,1755.952315
43896,1755.992319
43897,1756.032322
43898,1756.0723249999999
43899,1756.1123289999998
43900,1756.152332
43901,1756.1923359999998
43902,1756.23234
43903,1756.272342
43904,1756.312346
43905,1756.35235
43906,1756.392353
43907,1756.432356
43908,1756.47236
43909,1756.5123629999998
43910,1756.552367
43911,1756.5923699999998
43912,1756.632374
43913,1756.672378
43914,1756.7123809999998
43915,1756.752384
43916,1756.7923879999998
43917,1756.832392
43918,1756.8723949999999
43919,1756.912398
43920,1756.952402
43921,1756.992405
43922,1757.032409
43923,1757.0724129999999
43924,1757.1124149999998
43925,1757.152419
43926,1757.192423
43927,1757.232426
43928,1757.27243
43929,1757.3124329999998
43930,1757.352436
43931,1757.3924399999999
43932,1757.432443
43933,1757.4724469999999
43934,1757.5124509999998
43935,1757.552453
43936,1757.5924579999999
43937,1757.632461
43938,1757.6724649999999
43939,1757.7124669999998
43940,1757.752471
43941,1757.792475
43942,1757.832478
43943,1757.8724809999999
43944,1757.9124849999998
43945,1757.952489
43946,1757.9924919999999
43947,1758.032495
43948,1758.0724989999999
43949,1758.1125029999998
43950,1758.152506
43951,1758.1925099999999
43952,1758.232513
43953,1758.272516
43954,1758.31252
43955,1758.352524
43956,1758.3925259999999
43957,1758.43253
43958,1758.472534
43959,1758.5125369999998
43960,1758.552541
43961,1758.5925439999999
43962,1758.632548
43963,1758.6725509999999
43964,1758.712554
43965,1758.752558
43966,1758.792561
43967,1758.8325639999998
43968,1758.872568
43969,1758.912572
43970,1758.952575
43971,1758.992579
43972,1759.0325819999998
43973,1759.072586
43974,1759.1125889999998
43975,1759.152592
43976,1759.1925959999999
43977,1759.232599
43978,1759.272603
43979,1759.3126069999998
43980,1759.35261
43981,1759.3926139999999
43982,1759.432617
43983,1759.47262
43984,1759.512624
43985,1759.552628
43986,1759.5926299999999
43987,1759.6326339999998
43988,1759.672638
43989,1759.7126409999998
43990,1759.752644
43991,1759.7926479999999
43992,1759.8326519999998
43993,1759.872655
43994,1759.912658
43995,1759.952662
43996,1759.9926659999999
43997,1760.0326679999998
43998,1760.072673
43999,1760.112676
44000,1760.152679
44001,1760.192683
44002,1760.232687
44003,1760.272689
44004,1760.312694
44005,1760.352697
44006,1760.3926999999999
44007,1760.432703
44008,1760.472707
44009,1760.5127109999999
44010,1760.552714
44011,1760.592717
44012,1760.632721
44013,1760.672724
44014,1760.7127269999999
44015,1760.752732
44016,1760.792735
44017,1760.8327379999998
44018,1760.872742
44019,1760.9127449999999
44020,1760.952749
44021,1760.9927519999999
44022,1761.0327559999998
44023,1761.07276
44024,1761.1127629999999
44025,1761.152766
44026,1761.192769
44027,1761.232773
44028,1761.272776
44029,1761.31278
44030,1761.3527829999998
44031,1761.392786
44032,1761.432791
44033,1761.472794
44034,1761.512798
44035,1761.5528009999998
44036,1761.592805
44037,1761.6328079999998
44038,1761.672811
44039,1761.7128149999999
44040,1761.7528189999998
44041,1761.792821
44042,1761.832825
44043,1761.872828
44044,1761.912832
44045,1761.952836
44046,1761.992838
44047,1762.0328419999998
44048,1762.072846
44049,1762.11285
44050,1762.152852
44051,1762.192857
44052,1762.232859
44053,1762.272863
44054,1762.3128669999999
44055,1762.35287
44056,1762.392874
44057,1762.432877
44058,1762.47288
44059,1762.512884
44060,1762.552888
44061,1762.592891
44062,1762.632895
44063,1762.672898
44064,1762.712902
44065,1762.7529049999998
44066,1762.792909
44067,1762.8329119999999
44068,1762.872915
44069,1762.912918
44070,1762.952922
44071,1762.992926
44072,1763.032929
44073,1763.072932
44074,1763.112936
44075,1763.1529389999998
44076,1763.192943
44077,1763.2329459999999
44078,1763.27295
44079,1763.312954
44080,1763.3529569999998
44081,1763.39296
44082,1763.4329639999999
44083,1763.472968
44084,1763.51297
44085,1763.5529749999998
44086,1763.592978
44087,1763.6329819999999
44088,1763.672985
44089,1763.712988
44090,1763.752992
44091,1763.792995
44092,1763.832999
44093,1763.873002
44094,1763.913006
44095,1763.9530089999998
44096,1763.993012
44097,1764.0330159999999
44098,1764.07302
44099,1764.113022
44100,1764.1530269999998
44101,1764.193029
44102,1764.2330339999999
44103,1764.273037
44104,1764.31304
44105,1764.353044
44106,1764.393047
44107,1764.4330499999999
44108,1764.473055
44109,1764.513058
44110,1764.5530609999998
44111,1764.593065
44112,1764.6330679999999
44113,1764.673071
44114,1764.713075
44115,1764.753078
44116,1764.793082
44117,1764.833085
44118,1764.8730879999998
44119,1764.913092
44120,1764.9530949999998
44121,1764.993099
44122,1765.033103
44123,1765.073107
44124,1765.11311
44125,1765.1531129999998
44126,1765.193116
44127,1765.2331199999999
44128,1765.273123
44129,1765.313127
44130,1765.3531309999998
44131,1765.393134
44132,1765.433137
44133,1765.473141
44134,1765.513144
44135,1765.553148
44136,1765.593152
44137,1765.633155
44138,1765.673159
44139,1765.713162
44140,1765.7531649999999
44141,1765.793168
44142,1765.8331719999999
44143,1765.8731759999998
44144,1765.913178
44145,1765.953182
44146,1765.993186
44147,1766.033189
44148,1766.073193
44149,1766.113197
44150,1766.1531989999999
44151,1766.193204
44152,1766.233207
44153,1766.273211
44154,1766.313214
44155,1766.3532169999999
44156,1766.393221
44157,1766.4332239999999
44158,1766.473227
44159,1766.513231
44160,1766.553234
44161,1766.593238
44162,1766.6332419999999
44163,1766.673245
44164,1766.713248
44165,1766.753252
44166,1766.7932549999998
44167,1766.833259
44168,1766.8732619999998
44169,1766.913266
44170,1766.9532689999999
44171,1766.9932729999998
44172,1767.033276
44173,1767.0732799999998
44174,1767.113283
44175,1767.153286
44176,1767.19329
44177,1767.233293
44178,1767.273297
44179,1767.3133
44180,1767.353304
44181,1767.393308
44182,1767.433311
44183,1767.4733139999998
44184,1767.513318
44185,1767.553322
44186,1767.5933249999998
44187,1767.633328
44188,1767.6733319999998
44189,1767.713335
44190,1767.7533389999999
44191,1767.793342
44192,1767.833346
44193,1767.873349
44194,1767.913353
44195,1767.953356
44196,1767.99336
44197,1768.033363
44198,1768.0733659999999
44199,1768.11337
44200,1768.153374
44201,1768.1933769999998
44202,1768.233381
44203,1768.2733839999999
44204,1768.313388
44205,1768.3533909999999
44206,1768.393394
44207,1768.433398
44208,1768.473401
44209,1768.513404
44210,1768.553408
44211,1768.593412
44212,1768.633415
44213,1768.6734179999999
44214,1768.713422
44215,1768.7534249999999
44216,1768.7934289999998
44217,1768.833432
44218,1768.873435
44219,1768.913439
44220,1768.953442
44221,1768.9934469999998
44222,1769.03345
44223,1769.073453
44224,1769.113457
44225,1769.15346
44226,1769.193464
44227,1769.233467
44228,1769.273471
44229,1769.313474
44230,1769.353478
44231,1769.39348
44232,1769.433485
44233,1769.4734879999999
44234,1769.513492
44235,1769.5534949999999
44236,1769.593498
44237,1769.633502
44238,1769.673505
44239,1769.713509
44240,1769.753512
44241,1769.7935149999998
44242,1769.833519
44243,1769.873523
44244,1769.9135259999998
44245,1769.95353
44246,1769.9935329999998
44247,1770.033537
44248,1770.0735399999999
44249,1770.1135439999998
44250,1770.153547
44251,1770.19355
44252,1770.233553
44253,1770.273557
44254,1770.313561
44255,1770.353564
44256,1770.393568
44257,1770.433572
44258,1770.473575
44259,1770.5135779999998
44260,1770.553581
44261,1770.5935849999998
44262,1770.633588
44263,1770.6735919999999
44264,1770.7135959999998
44265,1770.753599
44266,1770.7936029999998
44267,1770.833606
44268,1770.8736099999999
44269,1770.913613
44270,1770.953617
44271,1770.9936189999999
44272,1771.033623
44273,1771.0736259999999
44274,1771.1136299999998
44275,1771.153634
44276,1771.1936369999999
44277,1771.233641
44278,1771.2736439999999
44279,1771.313647
44280,1771.35365
44281,1771.393654
44282,1771.433657
44283,1771.473661
44284,1771.513665
44285,1771.553669
44286,1771.593672
44287,1771.633675
44288,1771.673679
44289,1771.7136819999998
44290,1771.753686
44291,1771.7936889999999
44292,1771.833692
44293,1771.8736959999999
44294,1771.9136999999998
44295,1771.953703
44296,1771.993706
44297,1772.03371
44298,1772.0737139999999
44299,1772.113717
44300,1772.15372
44301,1772.193724
44302,1772.233728
44303,1772.273731
44304,1772.3137339999998
44305,1772.353738
44306,1772.3937409999999
44307,1772.4337449999998
44308,1772.473748
44309,1772.513751
44310,1772.553755
44311,1772.5937589999999
44312,1772.633762
44313,1772.673765
44314,1772.713769
44315,1772.753773
44316,1772.7937749999999
44317,1772.8337789999998
44318,1772.873783
44319,1772.913787
44320,1772.953789
44321,1772.993794
44322,1773.033796
44323,1773.0738
44324,1773.1138039999998
44325,1773.153807
44326,1773.1938109999999
44327,1773.233814
44328,1773.273818
44329,1773.313821
44330,1773.353825
44331,1773.393828
44332,1773.433832
44333,1773.473835
44334,1773.513839
44335,1773.553841
44336,1773.593846
44337,1773.6338489999998
44338,1773.673852
44339,1773.7138559999999
44340,1773.75386
44341,1773.7938629999999
44342,1773.833866
44343,1773.873869
44344,1773.9138719999999
44345,1773.953877
44346,1773.99388
44347,1774.0338829999998
44348,1774.073887
44349,1774.1138899999999
44350,1774.153894
44351,1774.193898
44352,1774.2339009999998
44353,1774.273905
44354,1774.313907
44355,1774.353911
44356,1774.3939149999999
44357,1774.433918
44358,1774.473921
44359,1774.513925
44360,1774.553928
44361,1774.593932
44362,1774.6339349999998
44363,1774.673939
44364,1774.7139419999999
44365,1774.753946
44366,1774.79395
44367,1774.8339529999998
44368,1774.873957
44369,1774.9139599999999
44370,1774.953963
44371,1774.9939669999999
44372,1775.03397
44373,1775.073973
44374,1775.113977
44375,1775.153981
44376,1775.193984
44377,1775.233988
44378,1775.273991
44379,1775.3139939999999
44380,1775.353997
44381,1775.394001
44382,1775.4340049999998
44383,1775.474008
44384,1775.514011
44385,1775.5540159999998
44386,1775.594019
44387,1775.6340229999998
44388,1775.674025
44389,1775.714029
44390,1775.7540319999998
44391,1775.794036
44392,1775.8340389999998
44393,1775.874043
44394,1775.9140459999999
44395,1775.954049
44396,1775.994053
44397,1776.0340569999998
44398,1776.07406
44399,1776.1140639999999
44400,1776.1540679999998
44401,1776.19407
44402,1776.234074
44403,1776.274078
44404,1776.314081
44405,1776.354085
44406,1776.394089
44407,1776.4340909999999
44408,1776.474095
44409,1776.514099
44410,1776.5541019999998
44411,1776.594106
44412,1776.6341089999999
44413,1776.674113
44414,1776.7141159999999
44415,1776.7541199999998
44416,1776.794123
44417,1776.8341269999999
44418,1776.87413
44419,1776.9141339999999
44420,1776.954137
44421,1776.99414
44422,1777.034144
44423,1777.074147
44424,1777.1141499999999
44425,1777.1541539999998
44426,1777.194157
44427,1777.23416
44428,1777.274165
44429,1777.3141679999999
44430,1777.354171
44431,1777.394175
44432,1777.434178
44433,1777.474182
44434,1777.514185
44435,1777.554189
44436,1777.594193
44437,1777.634196
44438,1777.6741989999998
44439,1777.714203
44440,1777.7542059999998
44441,1777.79421
44442,1777.8342129999999
44443,1777.874216
44444,1777.91422
44445,1777.9542239999998
44446,1777.994227
44447,1778.03423
44448,1778.074234
44449,1778.114238
44450,1778.1542399999998
44451,1778.194244
44452,1778.234248
44453,1778.274252
44454,1778.314254
44455,1778.3542579999998
44456,1778.394262
44457,1778.4342649999999
44458,1778.4742689999998
44459,1778.514272
44460,1778.554275
44461,1778.594279
44462,1778.634282
44463,1778.674286
44464,1778.71429
44465,1778.754293
44466,1778.794296
44467,1778.8343
44468,1778.8743029999998
44469,1778.914307
44470,1778.9543099999999
44471,1778.994314
44472,1779.0343169999999
44473,1779.0743209999998
44474,1779.114324
44475,1779.1543279999999
44476,1779.194331
44477,1779.2343349999999
44478,1779.274338
44479,1779.314342
44480,1779.354345
44481,1779.394348
44482,1779.434352
44483,1779.474356
44484,1779.514358
44485,1779.5543619999999
44486,1779.594366
44487,1779.6343689999999
44488,1779.6743729999998
44489,1779.714376
44490,1779.7543799999999
44491,1779.794383
44492,1779.834386
44493,1779.87439
44494,1779.914393
44495,1779.954397
44496,1779.9944
44497,1780.034404
44498,1780.0744069999998
44499,1780.11441
44500,1780.154415
44501,1780.194417
44502,1780.2344209999999
44503,1780.2744249999998
44504,1780.314428
44505,1780.3544319999999
44506,1780.394435
44507,1780.4344389999999
44508,1780.474442
44509,1780.514446
44510,1780.554449
44511,1780.5944519999998
44512,1780.634456
44513,1780.67446
44514,1780.714463
44515,1780.754467
44516,1780.7944699999998
44517,1780.834474
44518,1780.8744769999998
44519,1780.914481
44520,1780.9544839999999
44521,1780.9944879999998
44522,1781.03449
44523,1781.074494
44524,1781.114498
44525,1781.154501
44526,1781.1945039999998
44527,1781.234508
44528,1781.274512
44529,1781.314515
44530,1781.354519
44531,1781.3945219999998
44532,1781.434525
44533,1781.4745289999998
44534,1781.514533
44535,1781.5545359999999
44536,1781.594539
44537,1781.634543
44538,1781.674546
44539,1781.71455
44540,1781.754553
44541,1781.794557
44542,1781.83456
44543,1781.8745629999999
44544,1781.914567
44545,1781.954571
44546,1781.9945739999998
44547,1782.034577
44548,1782.0745809999999
44549,1782.114585
44550,1782.1545879999999
44551,1782.194591
44552,1782.234594
44553,1782.2745989999999
44554,1782.314602
44555,1782.354605
44556,1782.394609
44557,1782.434612
44558,1782.474616
44559,1782.514619
44560,1782.554623
44561,1782.5946259999998
44562,1782.634629
44563,1782.6746329999999
44564,1782.714636
44565,1782.7546399999999
44566,1782.794643
44567,1782.834646
44568,1782.8746509999999
44569,1782.914654
44570,1782.9546579999999
44571,1782.9946599999998
44572,1783.034665
44573,1783.074668
44574,1783.1146709999998
44575,1783.154675
44576,1783.1946779999998
44577,1783.234682
44578,1783.2746849999999
44579,1783.3146889999998
44580,1783.354692
44581,1783.3946959999998
44582,1783.434698
44583,1783.4747029999999
44584,1783.514706
44585,1783.554709
44586,1783.594713
44587,1783.634716
44588,1783.67472
44589,1783.7147229999998
44590,1783.754726
44591,1783.7947299999998
44592,1783.834733
44593,1783.8747369999999
44594,1783.9147409999998
44595,1783.954744
44596,1783.994747
44597,1784.034751
44598,1784.074754
44599,1784.114758
44600,1784.154762
44601,1784.194765
44602,1784.234769
44603,1784.2747709999999
44604,1784.314776
44605,1784.354779
44606,1784.3947819999999
44607,1784.434785
44608,1784.4747889999999
44609,1784.514792
44610,1784.554795
44611,1784.594799
44612,1784.634803
44613,1784.6748069999999
44614,1784.71481
44615,1784.754814
44616,1784.794817
44617,1784.83482
44618,1784.874824
44619,1784.914828
44620,1784.95483
44621,1784.9948339999999
44622,1785.034838
44623,1785.0748409999999
44624,1785.1148449999998
44625,1785.154848
44626,1785.194851
44627,1785.234855
44628,1785.2748589999999
44629,1785.314862
44630,1785.354866
44631,1785.394869
44632,1785.434872
44633,1785.474876
44634,1785.51488
44635,1785.554883
44636,1785.5948859999999
44637,1785.63489
44638,1785.6748929999999
44639,1785.7148969999998
44640,1785.7549
44641,1785.794903
44642,1785.834907
44643,1785.87491
44644,1785.914914
44645,1785.954917
44646,1785.994921
44647,1786.034925
44648,1786.074927
44649,1786.1149309999998
44650,1786.154935
44651,1786.194939
44652,1786.2349419999998
44653,1786.274945
44654,1786.3149489999998
44655,1786.354952
44656,1786.394955
44657,1786.434959
44658,1786.474962
44659,1786.514966
44660,1786.554969
44661,1786.5949719999999
44662,1786.6349759999998
44663,1786.67498
44664,1786.714984
44665,1786.754987
44666,1786.7949899999999
44667,1786.8349939999998
44668,1786.874998
44669,1786.9150009999998
44670,1786.955004
44671,1786.9950079999999
44672,1787.035011
44673,1787.075015
44674,1787.115018
44675,1787.155022
44676,1787.195025
44677,1787.235029
44678,1787.275031
44679,1787.315036
44680,1787.355039
44681,1787.395043
44682,1787.4350459999998
44683,1787.47505
44684,1787.5150529999999
44685,1787.555057
44686,1787.595059
44687,1787.635063
44688,1787.675067
44689,1787.71507
44690,1787.755073
44691,1787.795077
44692,1787.835081
44693,1787.875084
44694,1787.915088
44695,1787.955091
44696,1787.9950939999999
44697,1788.0350979999998
44698,1788.075102
44699,1788.1151049999999
44700,1788.155108
44701,1788.1951119999999
44702,1788.2351159999998
44703,1788.275118
44704,1788.3151229999999
44705,1788.355126
44706,1788.395129
44707,1788.435133
44708,1788.475136
44709,1788.5151389999999
44710,1788.5551429999998
44711,1788.5951459999999
44712,1788.635149
44713,1788.675154
44714,1788.7151569999999
44715,1788.7551609999998
44716,1788.795163
44717,1788.8351679999998
44718,1788.87517
44719,1788.915174
44720,1788.9551769999998
44721,1788.9951819999999
44722,1789.035185
44723,1789.075188
44724,1789.115192
44725,1789.1551949999998
44726,1789.195198
44727,1789.2352019999998
44728,1789.275205
44729,1789.3152089999999
44730,1789.355212
44731,1789.395216
44732,1789.4352199999998
44733,1789.475222
44734,1789.5152269999999
44735,1789.5552289999998
44736,1789.595233
44737,1789.635237
44738,1789.67524
44739,1789.7152429999999
44740,1789.7552469999998
44741,1789.795251
44742,1789.8352539999998
44743,1789.875258
44744,1789.9152609999999
44745,1789.955264
44746,1789.995268
44747,1790.035271
44748,1790.075275
44749,1790.115278
44750,1790.155282
44751,1790.195285
44752,1790.235289
44753,1790.275293
44754,1790.315296
44755,1790.3552989999998
44756,1790.395303
44757,1790.4353059999999
44758,1790.475309
44759,1790.5153129999999
44760,1790.5553169999998
44761,1790.59532
44762,1790.635323
44763,1790.675327
44764,1790.7153309999999
44765,1790.7553329999998
44766,1790.795338
44767,1790.835341
44768,1790.875344
44769,1790.915348
44770,1790.9553509999998
44771,1790.995355
44772,1791.035359
44773,1791.075362
44774,1791.1153649999999
44775,1791.1553689999998
44776,1791.195372
44777,1791.235375
44778,1791.275379
44779,1791.315382
44780,1791.355386
44781,1791.395389
44782,1791.435393
44783,1791.475397
44784,1791.5154
44785,1791.5554029999998
44786,1791.595407
44787,1791.6354099999999
44788,1791.6754139999998
44789,1791.715417
44790,1791.7554209999998
44791,1791.795424
44792,1791.835427
44793,1791.8754299999998
44794,1791.915435
44795,1791.955438
44796,1791.995442
44797,1792.0354439999999
44798,1792.0754479999998
44799,1792.115452
44800,1792.155456
44801,1792.195459
44802,1792.235463
44803,1792.2754659999998
44804,1792.315469
44805,1792.355472
44806,1792.395476
44807,1792.4354799999999
44808,1792.475483
44809,1792.515487
44810,1792.55549
44811,1792.595494
44812,1792.635497
44813,1792.675501
44814,1792.715503
44815,1792.755508
44816,1792.795511
44817,1792.8355139999999
44818,1792.8755179999998
44819,1792.915522
44820,1792.9555249999999
44821,1792.995528
44822,1793.0355319999999
44823,1793.075535
44824,1793.115539
44825,1793.155542
44826,1793.195545
44827,1793.235549
44828,1793.275553
44829,1793.315556
44830,1793.3555589999999
44831,1793.395563
44832,1793.435567
44833,1793.4755699999998
44834,1793.515573
44835,1793.555576
44836,1793.595581
44837,1793.635583
44838,1793.6755879999998
44839,1793.715591
44840,1793.755594
44841,1793.795598
44842,1793.835601
44843,1793.875605
44844,1793.915607
44845,1793.955612
44846,1793.995615
44847,1794.0356179999999
44848,1794.0756219999998
44849,1794.115626
44850,1794.1556289999999
44851,1794.195633
44852,1794.2356359999999
44853,1794.2756399999998
44854,1794.315643
44855,1794.3556469999999
44856,1794.3956489999998
44857,1794.4356539999999
44858,1794.475657
44859,1794.51566
44860,1794.555664
44861,1794.5956669999998
44862,1794.635671
44863,1794.6756739999998
44864,1794.715678
44865,1794.7556809999999
44866,1794.795684
44867,1794.835688
44868,1794.875691
44869,1794.915695
44870,1794.9556989999999
44871,1794.995702
44872,1795.035705
44873,1795.075709
44874,1795.115712
44875,1795.1557149999999
44876,1795.1957189999998
44877,1795.235722
44878,1795.2757259999998
44879,1795.31573
44880,1795.3557329999999
44881,1795.395736
44882,1795.43574
44883,1795.475743
44884,1795.515746
44885,1795.5557509999999
44886,1795.5957529999998
44887,1795.635757
44888,1795.675761
44889,1795.715764
44890,1795.755768
44891,1795.7957709999998
44892,1795.835775
44893,1795.8757779999999
44894,1795.915782
44895,1795.9557849999999
44896,1795.995788
44897,1796.035792
44898,1796.0757959999999
44899,1796.115799
44900,1796.155802
44901,1796.195806
44902,1796.235809
44903,1796.2758119999999
44904,1796.315816
44905,1796.3558189999999
44906,1796.395824
44907,1796.435827
44908,1796.4758299999999
44909,1796.515833
44910,1796.5558369999999
44911,1796.5958409999998
44912,1796.635844
44913,1796.675847
44914,1796.715851
44915,1796.7558549999999
44916,1796.795858
44917,1796.835862
44918,1796.875865
44919,1796.915869
44920,1796.955871
44921,1796.9958749999998
44922,1797.035879
44923,1797.0758819999999
44924,1797.115885
44925,1797.155889
44926,1797.1958929999998
44927,1797.235896
44928,1797.275899
44929,1797.315903
44930,1797.355907
44931,1797.3959089999998
44932,1797.435914
44933,1797.475917
44934,1797.5159199999998
44935,1797.555924
44936,1797.5959269999998
44937,1797.635931
44938,1797.675935
44939,1797.7159379999998
44940,1797.755941
44941,1797.795944
44942,1797.835948
44943,1797.8759519999999
44944,1797.915955
44945,1797.955958
44946,1797.995962
44947,1798.035965
44948,1798.075969
44949,1798.1159719999998
44950,1798.155976
44951,1798.1959789999999
44952,1798.235983
44953,1798.2759859999999
44954,1798.3159899999998
44955,1798.355993
44956,1798.3959969999999
44957,1798.436
44958,1798.4760039999999
44959,1798.516007
44960,1798.556011
44961,1798.596014
44962,1798.636018
44963,1798.676021
44964,1798.716025
44965,1798.756028
44966,1798.7960309999999
44967,1798.836035
44968,1798.876039
44969,1798.9160419999998
44970,1798.956046
44971,1798.9960489999999
44972,1799.036052
44973,1799.0760559999999
44974,1799.116059
44975,1799.156062
44976,1799.196066
44977,1799.236069
44978,1799.276073
44979,1799.3160759999998
44980,1799.35608
44981,1799.3960829999999
